計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,座敷・中間エアコン,セイコ・エアコン,冷蔵庫,茶の間・TV・エアコン,茶の間電灯,セイコ電灯,未使用,キッチン,２F電源,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
2017120521+0900,-,-,-,937,0,1,0,6,106,222,0,0,99,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937,-,-,-,-,-,-,-,-
2017120522+0900,-,-,-,841,0,4,0,32,12,133,0,0,66,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,841,-,-,-,-,-,-,-,-
2017120523+0900,-,-,-,702,0,0,0,31,0,0,0,0,58,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,-,-,-,-,-,-,-,-
2017120600+0900,-,-,-,631,0,0,0,0,0,0,0,0,45,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,631,-,-,-,-,-,-,-,-
2017120601+0900,-,-,-,592,0,0,0,11,0,0,0,0,44,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592,-,-,-,-,-,-,-,-
2017120602+0900,-,-,-,588,0,0,0,0,0,0,0,0,44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588,-,-,-,-,-,-,-,-
2017120603+0900,-,-,-,600,0,0,0,0,0,0,0,0,45,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,-,-,-,-,-,-,-,-
2017120604+0900,-,-,-,573,0,0,0,0,0,0,0,0,50,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573,-,-,-,-,-,-,-,-
2017120605+0900,-,-,-,602,0,0,0,1,1,0,0,0,54,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602,-,-,-,-,-,-,-,-
2017120606+0900,-,-,-,718,0,2,0,32,0,47,0,0,106,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,718,-,-,-,-,-,-,-,-
2017120607+0900,-,-,-,1761,0,0,0,236,70,375,0,0,615,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1761,-,-,-,-,-,-,-,-
2017120608+0900,-,-,-,919,0,0,0,209,104,324,0,0,158,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919,-,-,-,-,-,-,-,-
2017120609+0900,-,-,-,563,0,0,0,43,87,148,0,0,116,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563,-,-,-,-,-,-,-,-
2017120610+0900,-,-,-,288,0,0,0,31,0,0,0,0,63,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,-,-,-,-,-,-,-,-
2017120611+0900,-,-,-,322,0,0,0,49,0,0,0,0,64,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,-,-,-,-,-,-,-,-
2017120612+0900,-,-,-,552,0,0,0,42,83,167,0,0,72,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552,-,-,-,-,-,-,-,-
2017120613+0900,-,-,-,528,0,0,0,57,29,109,0,0,184,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528,-,-,-,-,-,-,-,-
2017120614+0900,-,-,-,235,0,0,0,44,0,0,0,0,69,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,-,-,-,-,-,-,-,-
2017120615+0900,-,-,-,215,0,0,0,32,0,0,0,0,67,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,-,-,-,-,-,-,-,-
2017120616+0900,-,-,-,227,0,0,0,35,0,0,0,0,73,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,-,-,-,-,-,-,-,-
2017120617+0900,-,-,-,266,0,10,0,25,33,86,0,0,34,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,-,-,-,-,-,-,-,-
2017120618+0900,-,-,-,707,0,13,0,25,105,282,0,0,117,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707,-,-,-,-,-,-,-,-
2017120619+0900,-,-,-,633,0,0,0,1,105,272,0,0,107,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633,-,-,-,-,-,-,-,-
2017120620+0900,-,-,-,698,0,0,0,1,105,198,85,0,118,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698,-,-,-,-,-,-,-,-
2017120621+0900,-,-,-,596,0,0,0,6,107,273,0,0,71,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596,-,-,-,-,-,-,-,-
2017120622+0900,-,-,-,670,0,0,0,43,105,247,0,0,74,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670,-,-,-,-,-,-,-,-
2017120623+0900,-,-,-,590,0,0,0,40,66,126,0,0,71,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590,-,-,-,-,-,-,-,-
2017120700+0900,-,-,-,279,0,0,0,1,0,0,0,0,66,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,-,-,-,-,-,-,-,-
2017120701+0900,-,-,-,294,0,0,0,61,0,0,0,0,69,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,-,-,-,-,-,-,-,-
2017120702+0900,-,-,-,235,0,0,0,9,1,0,0,0,59,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,-,-,-,-,-,-,-,-
2017120703+0900,-,-,-,244,0,0,0,11,0,0,0,0,71,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,-,-,-,-,-,-,-,-
2017120704+0900,-,-,-,205,0,0,0,0,0,0,0,0,49,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,-,-,-,-,-,-,-,-
2017120705+0900,-,-,-,239,0,0,0,14,0,0,0,0,60,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,-,-,-,-,-,-,-,-
2017120706+0900,-,-,-,482,0,0,0,249,0,0,0,0,103,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,-,-,-,-,-,-,-,-
2017120707+0900,-,-,-,940,0,1,0,70,46,234,0,0,426,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940,-,-,-,-,-,-,-,-
2017120708+0900,-,-,-,1207,0,0,0,53,105,369,0,0,561,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1207,-,-,-,-,-,-,-,-
2017120709+0900,-,-,-,658,0,0,0,47,9,323,0,0,103,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658,-,-,-,-,-,-,-,-
2017120710+0900,-,-,-,482,0,0,0,31,0,86,0,0,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,-,-,-,-,-,-,-,-
2017120711+0900,-,-,-,541,0,0,0,20,0,331,0,0,54,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541,-,-,-,-,-,-,-,-
2017120712+0900,-,-,-,555,0,0,0,38,32,296,0,0,65,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555,-,-,-,-,-,-,-,-
2017120713+0900,-,-,-,464,0,0,0,59,76,147,0,0,62,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464,-,-,-,-,-,-,-,-
2017120714+0900,-,-,-,184,0,0,0,40,0,0,0,0,43,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,-,-,-,-,-,-,-,-
2017120715+0900,-,-,-,195,0,0,0,31,0,0,0,0,64,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,-,-,-,-,-,-,-,-
2017120716+0900,-,-,-,633,0,0,0,44,6,182,0,0,252,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633,-,-,-,-,-,-,-,-
2017120717+0900,-,-,-,956,0,0,0,54,10,310,0,0,399,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,956,-,-,-,-,-,-,-,-
2017120718+0900,-,-,-,593,0,0,0,35,110,238,0,0,100,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593,-,-,-,-,-,-,-,-
2017120719+0900,-,-,-,529,0,0,0,4,104,234,0,0,64,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529,-,-,-,-,-,-,-,-
2017120720+0900,-,-,-,657,0,33,0,13,105,234,0,0,110,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657,-,-,-,-,-,-,-,-
2017120721+0900,-,-,-,987,0,38,0,10,118,236,0,0,170,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987,-,-,-,-,-,-,-,-
2017120722+0900,-,-,-,762,0,19,0,32,80,196,0,0,112,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,762,-,-,-,-,-,-,-,-
2017120723+0900,-,-,-,338,0,0,0,13,0,17,0,0,54,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,-,-,-,-,-,-,-,-
2017120800+0900,-,-,-,266,0,0,0,23,0,0,0,0,56,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,-,-,-,-,-,-,-,-
2017120801+0900,-,-,-,253,0,0,0,0,0,0,0,0,63,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,-,-,-,-,-,-,-,-
2017120802+0900,-,-,-,228,0,0,0,1,0,0,0,0,55,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,-,-,-,-,-,-,-,-
2017120803+0900,-,-,-,293,0,0,0,50,0,0,0,0,70,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,-,-,-,-,-,-,-,-
2017120804+0900,-,-,-,264,0,0,0,36,0,0,0,0,48,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,-,-,-,-,-,-,-,-
2017120805+0900,-,-,-,277,0,0,0,23,0,0,0,0,46,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,-,-,-,-,-,-,-,-
2017120806+0900,-,-,-,463,0,0,0,246,0,0,0,0,46,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463,-,-,-,-,-,-,-,-
2017120807+0900,-,-,-,545,0,13,0,82,27,153,0,0,100,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545,-,-,-,-,-,-,-,-
2017120808+0900,-,-,-,649,0,0,0,60,104,275,0,0,72,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649,-,-,-,-,-,-,-,-
2017120809+0900,-,-,-,565,0,0,0,36,65,199,0,0,69,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565,-,-,-,-,-,-,-,-
2017120810+0900,-,-,-,276,0,0,0,37,0,0,0,0,112,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,-,-,-,-,-,-,-,-
2017120811+0900,-,-,-,257,0,0,0,37,0,0,0,0,103,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,-,-,-,-,-,-,-,-
2017120812+0900,-,-,-,457,0,0,0,48,39,169,0,0,78,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,-,-,-,-,-,-,-,-
2017120813+0900,-,-,-,580,0,0,0,41,28,297,0,0,61,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580,-,-,-,-,-,-,-,-
2017120814+0900,-,-,-,499,0,0,0,49,0,252,0,0,48,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499,-,-,-,-,-,-,-,-
2017120815+0900,-,-,-,224,0,0,0,56,0,0,0,0,66,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,-,-,-,-,-,-,-,-
2017120816+0900,-,-,-,207,0,0,0,38,0,0,0,0,65,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,-,-,-,-,-,-,-,-
2017120817+0900,-,-,-,166,0,0,0,36,0,0,0,0,48,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,-,-,-,-,-,-,-,-
2017120818+0900,-,-,-,512,0,2,0,46,59,171,0,0,96,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512,-,-,-,-,-,-,-,-
2017120819+0900,-,-,-,598,0,0,0,1,103,325,0,0,47,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598,-,-,-,-,-,-,-,-
2017120820+0900,-,-,-,685,0,21,0,19,103,234,1,0,145,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685,-,-,-,-,-,-,-,-
2017120821+0900,-,-,-,579,0,0,0,0,103,235,0,0,114,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579,-,-,-,-,-,-,-,-
2017120822+0900,-,-,-,755,0,0,0,52,101,243,0,0,60,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,755,-,-,-,-,-,-,-,-
2017120823+0900,-,-,-,304,0,0,0,10,2,12,0,0,50,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,-,-,-,-,-,-,-,-
2017120900+0900,-,-,-,273,0,0,0,18,0,0,0,0,93,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,-,-,-,-,-,-,-,-
2017120901+0900,-,-,-,266,0,0,0,0,0,0,0,0,113,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,-,-,-,-,-,-,-,-
2017120902+0900,-,-,-,253,0,0,0,1,0,0,0,0,103,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,-,-,-,-,-,-,-,-
2017120903+0900,-,-,-,257,0,0,0,0,0,0,0,0,94,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,-,-,-,-,-,-,-,-
2017120904+0900,-,-,-,215,0,0,0,24,0,0,0,0,48,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,-,-,-,-,-,-,-,-
2017120905+0900,-,-,-,263,0,0,0,53,0,0,0,0,37,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,-,-,-,-,-,-,-,-
2017120906+0900,-,-,-,496,0,0,0,250,0,37,0,0,88,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496,-,-,-,-,-,-,-,-
2017120907+0900,-,-,-,1242,0,2,0,92,76,339,0,0,609,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1242,-,-,-,-,-,-,-,-
2017120908+0900,-,-,-,690,0,0,0,68,105,300,0,0,100,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690,-,-,-,-,-,-,-,-
2017120909+0900,-,-,-,620,0,0,0,42,26,247,0,0,106,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620,-,-,-,-,-,-,-,-
2017120910+0900,-,-,-,521,0,0,0,39,2,85,0,0,48,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521,-,-,-,-,-,-,-,-
2017120911+0900,-,-,-,236,0,0,0,24,0,0,0,0,45,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,-,-,-,-,-,-,-,-
2017120912+0900,-,-,-,427,0,0,0,46,25,63,0,0,54,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,-,-,-,-,-,-,-,-
2017120913+0900,-,-,-,769,0,0,0,50,103,284,0,0,176,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,769,-,-,-,-,-,-,-,-
2017120914+0900,-,-,-,404,0,0,0,33,68,134,0,0,61,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404,-,-,-,-,-,-,-,-
2017120915+0900,-,-,-,238,0,0,0,39,0,0,0,0,82,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,-,-,-,-,-,-,-,-
2017120916+0900,-,-,-,276,0,0,0,47,5,0,0,0,107,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,-,-,-,-,-,-,-,-
2017120917+0900,-,-,-,589,0,22,0,47,21,31,0,0,270,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589,-,-,-,-,-,-,-,-
2017120918+0900,-,-,-,796,0,31,0,15,96,195,0,0,327,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,796,-,-,-,-,-,-,-,-
2017120919+0900,-,-,-,600,0,0,0,1,102,319,0,0,50,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,-,-,-,-,-,-,-,-
2017120920+0900,-,-,-,554,0,0,0,22,103,152,0,0,110,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554,-,-,-,-,-,-,-,-
2017120921+0900,-,-,-,859,0,0,0,16,103,209,0,0,184,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,859,-,-,-,-,-,-,-,-
2017120922+0900,-,-,-,722,0,2,0,7,94,254,0,0,93,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722,-,-,-,-,-,-,-,-
2017120923+0900,-,-,-,260,0,0,0,0,0,0,0,0,63,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,-,-,-,-,-,-,-,-
2017121000+0900,-,-,-,269,0,0,0,28,0,25,0,0,62,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,-,-,-,-,-,-,-,-
2017121001+0900,-,-,-,201,0,0,0,4,0,9,0,0,49,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,-,-,-,-,-,-,-,-
2017121002+0900,-,-,-,228,0,0,0,2,0,0,0,0,46,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,-,-,-,-,-,-,-,-
2017121003+0900,-,-,-,213,0,0,0,2,0,0,0,0,48,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,-,-,-,-,-,-,-,-
2017121004+0900,-,-,-,221,0,0,0,20,0,0,0,0,47,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,-,-,-,-,-,-,-,-
2017121005+0900,-,-,-,273,0,0,0,13,0,0,0,0,118,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,-,-,-,-,-,-,-,-
2017121006+0900,-,-,-,421,0,0,0,209,0,0,0,0,102,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421,-,-,-,-,-,-,-,-
2017121007+0900,-,-,-,840,0,0,0,108,0,152,0,0,471,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,840,-,-,-,-,-,-,-,-
2017121008+0900,-,-,-,964,0,2,0,80,76,345,0,0,317,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964,-,-,-,-,-,-,-,-
2017121009+0900,-,-,-,656,0,0,0,50,53,197,0,0,175,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,656,-,-,-,-,-,-,-,-
2017121010+0900,-,-,-,234,0,0,0,38,0,0,0,0,39,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,-,-,-,-,-,-,-,-
2017121011+0900,-,-,-,397,0,0,0,37,0,0,0,0,64,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,-,-,-,-,-,-,-,-
2017121012+0900,-,-,-,573,0,0,0,22,58,147,0,0,62,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573,-,-,-,-,-,-,-,-
2017121013+0900,-,-,-,881,0,0,0,0,70,297,0,0,71,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,881,-,-,-,-,-,-,-,-
2017121014+0900,-,-,-,726,0,11,0,15,31,195,1,0,49,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726,-,-,-,-,-,-,-,-
2017121015+0900,-,-,-,812,0,0,0,0,0,239,0,0,48,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812,-,-,-,-,-,-,-,-
2017121016+0900,-,-,-,774,0,0,0,0,0,154,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,774,-,-,-,-,-,-,-,-
2017121017+0900,-,-,-,1139,0,0,0,65,17,251,0,0,438,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139,-,-,-,-,-,-,-,-
2017121018+0900,-,-,-,1127,0,4,0,261,120,266,0,0,320,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127,-,-,-,-,-,-,-,-
2017121019+0900,-,-,-,623,0,0,0,54,108,253,0,0,100,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,623,-,-,-,-,-,-,-,-
