計測日時,太陽光発電(創蓄パワコン),蓄電池充電,蓄電池放電,主幹買電,主幹売電,電子レンジ・キッチン,冷蔵庫・洗濯機,炊飯器・ダイニング照明,エアコン・リビング,エアコン・２階,エアコン・２階,未使用,リビング・テレビ・照明,和室・洗面・風呂,増設1,増設2,増設3,増設4,増設5,増設6,増設7,増設8,増設9,増設10,増設11,増設12,増設13,増設14,増設15,増設16,増設17,増設18,増設19,増設20,増設21,増設22,増設23,増設24,増設25,増設26,増設27,増設28,増設29,増設30,使用電力量,ガス使用量,水使用量,お湯使用量,燃料電池ガス使用量,補助熱源ガス使用量,燃料電池お湯使用量,補助熱源お湯使用量,燃料電池排熱回収量
201804080530+0900,-,-,-,405,0,0,36,34,0,8,0,0,48,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,-,-,-,-,-,-,-,-
201804080600+0900,-,-,-,321,0,0,23,24,0,7,0,0,51,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,-,-,-,-,-,-,-,-
201804080630+0900,-,-,-,1093,0,0,94,387,0,58,0,0,288,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093,-,-,-,-,-,-,-,-
201804080700+0900,-,-,-,1555,0,0,70,253,0,552,0,0,307,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555,-,-,-,-,-,-,-,-
201804080730+0900,-,-,-,1431,0,0,66,263,0,433,0,0,293,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1431,-,-,-,-,-,-,-,-
201804080800+0900,-,-,-,1250,0,9,63,229,0,306,0,0,277,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1250,-,-,-,-,-,-,-,-
201804080830+0900,-,-,-,1202,0,0,63,237,0,223,0,0,304,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202,-,-,-,-,-,-,-,-
201804080900+0900,-,-,-,1160,0,16,67,218,0,198,0,0,304,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160,-,-,-,-,-,-,-,-
201804080930+0900,-,-,-,1258,0,0,92,184,0,221,0,0,298,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1258,-,-,-,-,-,-,-,-
201804081000+0900,-,-,-,1094,0,0,93,91,0,114,0,0,299,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1094,-,-,-,-,-,-,-,-
201804081030+0900,-,-,-,814,0,0,88,68,0,0,0,0,217,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,814,-,-,-,-,-,-,-,-
201804081100+0900,-,-,-,837,0,0,94,71,0,0,0,0,262,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,837,-,-,-,-,-,-,-,-
201804081130+0900,-,-,-,852,0,0,89,80,0,0,0,0,305,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,852,-,-,-,-,-,-,-,-
201804081200+0900,-,-,-,967,0,0,97,217,0,0,0,0,297,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967,-,-,-,-,-,-,-,-
201804081230+0900,-,-,-,789,0,0,88,57,0,0,0,0,283,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,789,-,-,-,-,-,-,-,-
201804081300+0900,-,-,-,544,0,0,82,6,0,0,0,0,45,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544,-,-,-,-,-,-,-,-
201804081330+0900,-,-,-,552,0,0,61,5,0,0,0,0,39,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552,-,-,-,-,-,-,-,-
201804081400+0900,-,-,-,427,0,0,43,4,0,0,0,0,40,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,-,-,-,-,-,-,-,-
201804081430+0900,-,-,-,444,0,52,49,53,0,0,0,0,40,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,-,-,-,-,-,-,-,-
201804081500+0900,-,-,-,281,0,0,76,6,0,0,0,0,39,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,-,-,-,-,-,-,-,-
201804081530+0900,-,-,-,312,0,0,61,58,0,0,0,0,40,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,-,-,-,-,-,-,-,-
201804081600+0900,-,-,-,559,0,0,53,16,0,0,0,0,103,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559,-,-,-,-,-,-,-,-
201804081630+0900,-,-,-,565,0,0,60,28,0,0,0,0,122,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565,-,-,-,-,-,-,-,-
201804081700+0900,-,-,-,714,0,0,51,81,0,0,0,0,203,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,714,-,-,-,-,-,-,-,-
201804081730+0900,-,-,-,728,0,0,60,44,0,0,0,0,215,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,728,-,-,-,-,-,-,-,-
201804081800+0900,-,-,-,912,0,0,57,116,0,0,0,0,286,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912,-,-,-,-,-,-,-,-
201804081830+0900,-,-,-,865,0,0,69,71,0,0,0,0,264,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,865,-,-,-,-,-,-,-,-
201804081900+0900,-,-,-,828,0,0,61,165,0,0,0,0,323,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,828,-,-,-,-,-,-,-,-
201804081930+0900,-,-,-,740,0,0,82,98,0,0,0,0,339,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,740,-,-,-,-,-,-,-,-
201804082000+0900,-,-,-,869,0,0,70,124,0,0,0,0,313,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869,-,-,-,-,-,-,-,-
201804082030+0900,-,-,-,647,0,0,46,61,0,0,0,0,283,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647,-,-,-,-,-,-,-,-
201804082100+0900,-,-,-,632,0,0,27,75,0,0,0,0,265,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632,-,-,-,-,-,-,-,-
201804082130+0900,-,-,-,656,0,0,28,78,0,0,0,0,264,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,656,-,-,-,-,-,-,-,-
201804082200+0900,-,-,-,272,0,0,33,9,0,0,0,0,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,-,-,-,-,-,-,-,-
201804082230+0900,-,-,-,266,0,0,25,27,0,0,0,0,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,-,-,-,-,-,-,-,-
201804082300+0900,-,-,-,255,0,0,37,17,0,0,0,0,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,-,-,-,-,-,-,-,-
201804082330+0900,-,-,-,241,0,0,24,8,0,0,0,0,29,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,-,-,-,-,-,-,-,-
201804090000+0900,-,-,-,254,0,0,33,13,0,0,0,0,28,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,-,-,-,-,-,-,-,-
201804090030+0900,-,-,-,218,0,0,28,13,0,0,0,0,29,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,-,-,-,-,-,-,-,-
201804090100+0900,-,-,-,247,0,0,25,13,0,0,0,0,29,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,-,-,-,-,-,-,-,-
201804090130+0900,-,-,-,250,0,0,34,13,0,0,0,0,28,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,-,-,-,-,-,-,-,-
201804090200+0900,-,-,-,245,0,0,27,13,0,0,0,0,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,-,-,-,-,-,-,-,-
201804090230+0900,-,-,-,247,0,0,22,14,0,0,0,0,29,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,-,-,-,-,-,-,-,-
201804090300+0900,-,-,-,264,0,0,44,13,0,0,0,0,28,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,-,-,-,-,-,-,-,-
201804090330+0900,-,-,-,265,0,0,65,13,0,0,0,0,29,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,-,-,-,-,-,-,-,-
201804090400+0900,-,-,-,252,0,0,45,14,0,0,0,0,28,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,-,-,-,-,-,-,-,-
201804090430+0900,-,-,-,244,0,0,46,13,0,0,0,0,29,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,-,-,-,-,-,-,-,-
201804090500+0900,-,-,-,213,0,0,31,14,0,0,0,0,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,-,-,-,-,-,-,-,-
201804090530+0900,-,-,-,233,0,0,37,14,0,0,0,0,29,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,-,-,-,-,-,-,-,-
201804090600+0900,-,-,-,334,0,0,25,13,0,0,0,0,28,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,-,-,-,-,-,-,-,-
201804090630+0900,-,-,-,587,0,0,24,72,0,0,0,0,167,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587,-,-,-,-,-,-,-,-
201804090700+0900,-,-,-,644,0,0,57,95,0,0,0,0,294,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644,-,-,-,-,-,-,-,-
201804090730+0900,-,-,-,773,0,0,94,160,0,0,0,0,291,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,773,-,-,-,-,-,-,-,-
201804090800+0900,-,-,-,695,0,0,88,69,0,0,0,0,298,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695,-,-,-,-,-,-,-,-
201804090830+0900,-,-,-,610,0,0,74,40,0,0,0,0,298,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610,-,-,-,-,-,-,-,-
201804090900+0900,-,-,-,541,0,0,77,62,0,0,0,0,190,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541,-,-,-,-,-,-,-,-
201804090930+0900,-,-,-,355,0,0,88,28,0,0,0,0,22,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,-,-,-,-,-,-,-,-
201804091000+0900,-,-,-,298,0,0,69,28,0,0,0,0,24,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,-,-,-,-,-,-,-,-
201804091030+0900,-,-,-,243,0,0,67,61,0,0,0,0,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,-,-,-,-,-,-,-,-
201804091100+0900,-,-,-,203,0,0,69,32,0,0,0,0,18,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,-,-,-,-,-,-,-,-
201804091130+0900,-,-,-,222,0,0,72,37,0,0,0,0,18,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,-,-,-,-,-,-,-,-
201804091200+0900,-,-,-,193,0,0,67,39,0,0,0,0,18,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,-,-,-,-,-,-,-,-
201804091230+0900,-,-,-,367,0,0,70,6,0,0,0,0,209,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,-,-,-,-,-,-,-,-
201804091300+0900,-,-,-,397,0,0,58,7,0,0,0,0,243,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,-,-,-,-,-,-,-,-
201804091330+0900,-,-,-,357,0,0,26,7,0,0,0,0,224,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,-,-,-,-,-,-,-,-
201804091400+0900,-,-,-,301,0,0,31,5,0,0,0,0,191,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,-,-,-,-,-,-,-,-
201804091430+0900,-,-,-,220,0,0,30,5,0,0,0,0,121,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,-,-,-,-,-,-,-,-
201804091500+0900,-,-,-,345,0,0,25,5,0,0,0,0,247,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,-,-,-,-,-,-,-,-
201804091530+0900,-,-,-,376,0,0,41,5,0,0,0,0,242,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,-,-,-,-,-,-,-,-
201804091600+0900,-,-,-,564,0,0,51,157,0,0,0,0,270,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564,-,-,-,-,-,-,-,-
201804091630+0900,-,-,-,481,0,0,54,37,0,0,0,0,279,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,-,-,-,-,-,-,-,-
201804091700+0900,-,-,-,558,0,0,32,10,0,0,0,0,269,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558,-,-,-,-,-,-,-,-
201804091730+0900,-,-,-,446,0,0,41,62,0,0,0,0,212,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,-,-,-,-,-,-,-,-
201804091800+0900,-,-,-,462,0,0,59,7,0,0,0,0,282,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462,-,-,-,-,-,-,-,-
201804091830+0900,-,-,-,491,0,0,52,8,0,0,0,0,281,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,-,-,-,-,-,-,-,-
201804091900+0900,-,-,-,549,0,0,61,10,0,0,0,0,291,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549,-,-,-,-,-,-,-,-
201804091930+0900,-,-,-,536,0,0,58,10,0,0,0,0,286,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536,-,-,-,-,-,-,-,-
201804092000+0900,-,-,-,520,0,0,56,11,0,0,0,0,278,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520,-,-,-,-,-,-,-,-
201804092030+0900,-,-,-,456,0,0,50,10,0,0,0,0,228,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,-,-,-,-,-,-,-,-
201804092100+0900,-,-,-,200,0,0,38,9,0,0,0,0,29,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,-,-,-,-,-,-,-,-
201804092130+0900,-,-,-,210,0,0,41,35,0,0,0,0,30,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,-,-,-,-,-,-,-,-
201804092200+0900,-,-,-,181,0,0,40,17,0,0,0,0,29,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,-,-,-,-,-,-,-,-
201804092230+0900,-,-,-,166,0,0,35,4,0,0,0,0,30,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,-,-,-,-,-,-,-,-
201804092300+0900,-,-,-,173,0,0,47,3,0,0,0,0,30,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,-,-,-,-,-,-,-,-
201804092330+0900,-,-,-,164,0,0,34,5,0,0,0,0,29,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,-,-,-,-,-,-,-,-
201804100000+0900,-,-,-,174,0,0,47,7,0,0,0,0,30,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,-,-,-,-,-,-,-,-
201804100030+0900,-,-,-,176,0,0,35,9,0,0,0,0,29,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,-,-,-,-,-,-,-,-
201804100100+0900,-,-,-,165,0,0,36,9,0,0,0,0,30,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,-,-,-,-,-,-,-,-
201804100130+0900,-,-,-,189,0,0,46,8,0,0,0,0,28,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,-,-,-,-,-,-,-,-
201804100200+0900,-,-,-,173,0,0,25,9,0,0,0,0,28,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,-,-,-,-,-,-,-,-
201804100230+0900,-,-,-,207,0,0,38,31,0,0,0,0,29,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,-,-,-,-,-,-,-,-
201804100300+0900,-,-,-,217,0,0,63,19,0,0,0,0,28,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,-,-,-,-,-,-,-,-
201804100330+0900,-,-,-,191,0,0,60,11,0,0,0,0,29,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,-,-,-,-,-,-,-,-
201804100400+0900,-,-,-,179,0,0,44,8,0,0,0,0,29,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,-,-,-,-,-,-,-,-
201804100430+0900,-,-,-,185,0,0,47,13,0,0,0,0,28,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,-,-,-,-,-,-,-,-
201804100500+0900,-,-,-,172,0,0,31,13,0,0,0,0,29,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,-,-,-,-,-,-,-,-
201804100530+0900,-,-,-,171,0,0,36,13,0,0,0,0,29,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,-,-,-,-,-,-,-,-
201804100600+0900,-,-,-,168,0,0,26,13,0,0,0,0,29,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,-,-,-,-,-,-,-,-
201804100630+0900,-,-,-,215,0,0,24,12,0,0,0,0,68,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,-,-,-,-,-,-,-,-
201804100700+0900,-,-,-,419,0,0,37,13,0,0,0,0,275,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419,-,-,-,-,-,-,-,-
201804100730+0900,-,-,-,456,0,0,36,13,0,0,0,0,284,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,-,-,-,-,-,-,-,-
201804100800+0900,-,-,-,544,0,0,58,117,0,0,0,0,275,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544,-,-,-,-,-,-,-,-
201804100830+0900,-,-,-,524,0,0,54,15,0,0,0,0,287,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524,-,-,-,-,-,-,-,-
201804100900+0900,-,-,-,418,0,0,45,14,0,0,0,0,257,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418,-,-,-,-,-,-,-,-
201804100930+0900,-,-,-,192,0,0,75,12,0,0,0,0,26,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,-,-,-,-,-,-,-,-
201804101000+0900,-,-,-,177,0,0,67,12,0,0,0,0,17,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,-,-,-,-,-,-,-,-
201804101030+0900,-,-,-,204,0,0,66,14,0,0,0,0,46,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,-,-,-,-,-,-,-,-
201804101100+0900,-,-,-,295,0,0,74,18,0,0,0,0,126,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,-,-,-,-,-,-,-,-
201804101130+0900,-,-,-,184,0,0,68,17,0,0,0,0,18,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,-,-,-,-,-,-,-,-
201804101200+0900,-,-,-,440,0,0,66,46,0,0,0,0,249,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,-,-,-,-,-,-,-,-
201804101230+0900,-,-,-,498,0,0,99,0,0,0,0,0,262,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498,-,-,-,-,-,-,-,-
201804101300+0900,-,-,-,399,0,0,62,0,0,0,0,0,262,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399,-,-,-,-,-,-,-,-
201804101330+0900,-,-,-,394,0,0,28,57,0,0,0,0,225,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394,-,-,-,-,-,-,-,-
201804101400+0900,-,-,-,291,0,0,33,176,0,0,0,0,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,-,-,-,-,-,-,-,-
201804101430+0900,-,-,-,256,0,0,25,147,0,0,0,0,18,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,-,-,-,-,-,-,-,-
201804101500+0900,-,-,-,268,0,0,33,147,0,0,0,0,18,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,-,-,-,-,-,-,-,-
201804101530+0900,-,-,-,220,0,0,34,97,0,0,0,0,18,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,-,-,-,-,-,-,-,-
201804101600+0900,-,-,-,424,0,0,67,172,0,0,0,0,97,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,-,-,-,-,-,-,-,-
201804101630+0900,-,-,-,491,0,0,70,9,0,0,0,0,272,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,-,-,-,-,-,-,-,-
